#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: QualificationCategory_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
52,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,5,TRUE,5,,,40000,55.600,0,0,0.000,99,IND,1,,0,VICENTE,Matilde,,CDRV,01/01/0001,,Ribbon,4,PUBLISHED,,2024-02-03 12:04:55.3441984 +0000,2024-02-03 12:04:58.438196 +0000,,FALSE,,3.100,4.100,0.00,5.900,6.900,3.00,2.30,5.30,18.100,5,
53,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,5,TRUE,5,,,40000,55.600,0,0,0.000,99,IND,1,,0,VICENTE,Matilde,,CDRV,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
54,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,5,TRUE,5,,,40000,55.600,0,0,0.000,99,IND,1,,0,VICENTE,Matilde,,CDRV,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
55,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,5,TRUE,5,,,40000,55.600,0,0,0.000,99,IND,1,,0,VICENTE,Matilde,,CDRV,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
56,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,5,TRUE,5,,,40000,55.600,0,0,0.000,99,IND,1,,0,VICENTE,Matilde,,CDRV,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
57,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,5,TRUE,5,,,40000,55.600,0,0,0.000,99,IND,1,,0,VICENTE,Matilde,,CDRV,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
58,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,5,TRUE,5,,,40000,55.600,0,0,0.000,99,IND,1,,0,VICENTE,Matilde,,CDRV,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
59,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,5,TRUE,5,,,40000,55.600,0,0,0.000,99,IND,1,,0,VICENTE,Matilde,,CDRV,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
60,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,5,TRUE,5,,,40000,55.600,0,0,0.000,99,IND,1,,0,VICENTE,Matilde,,CDRV,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
61,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,6,TRUE,7,,,40000,51.700,0,0,0.000,99,IND,1,,0,COUTINHO,Bruna,,CSM,01/01/0001,,-,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
62,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,6,TRUE,7,,,40000,51.700,0,0,0.000,99,IND,1,,0,COUTINHO,Bruna,,CSM,01/01/0001,,Ball,2,PUBLISHED,,2024-02-03 12:08:12.0339435 +0000,2024-02-03 12:08:16.7648301 +0000,,FALSE,,3.800,3.700,0.00,6.300,6.200,2.10,2.80,4.90,17.400,7,
63,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,6,TRUE,7,,,40000,51.700,0,0,0.000,99,IND,1,,0,COUTINHO,Bruna,,CSM,01/01/0001,,Clubs,3,PUBLISHED,,2024-02-03 12:33:18.4809165 +0000,2024-02-03 12:33:22.2980663 +0000,,FALSE,,3.400,3.400,0.00,6.600,6.600,1.70,2.30,4.00,17.200,6,
64,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,6,TRUE,7,,,40000,51.700,0,0,0.000,99,IND,1,,0,COUTINHO,Bruna,,CSM,01/01/0001,,Ribbon,4,PUBLISHED,,2024-02-03 11:41:58.1051114 +0000,2024-02-03 11:41:59.276423 +0000,,FALSE,,3.700,4.300,0.00,5.700,6.300,2.40,2.70,5.10,17.100,7,
65,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,6,TRUE,7,,,40000,51.700,0,0,0.000,99,IND,1,,0,COUTINHO,Bruna,,CSM,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
66,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,6,TRUE,7,,,40000,51.700,0,0,0.000,99,IND,1,,0,COUTINHO,Bruna,,CSM,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
67,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,6,TRUE,7,,,40000,51.700,0,0,0.000,99,IND,1,,0,COUTINHO,Bruna,,CSM,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
68,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,6,TRUE,7,,,40000,51.700,0,0,0.000,99,IND,1,,0,COUTINHO,Bruna,,CSM,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
69,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,6,TRUE,7,,,40000,51.700,0,0,0.000,99,IND,1,,0,COUTINHO,Bruna,,CSM,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
70,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,6,TRUE,7,,,40000,51.700,0,0,0.000,99,IND,1,,0,COUTINHO,Bruna,,CSM,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
71,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,6,TRUE,7,,,40000,51.700,0,0,0.000,99,IND,1,,0,COUTINHO,Bruna,,CSM,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
72,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,6,TRUE,7,,,40000,51.700,0,0,0.000,99,IND,1,,0,COUTINHO,Bruna,,CSM,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
73,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,7,TRUE,1,,,40000,71.800,0,0,0.000,99,IND,1,,0,OSÓRIO,Maria,,AAE,01/01/0001,,-,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
74,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,7,TRUE,1,,,40000,71.800,0,0,0.000,99,IND,1,,0,OSÓRIO,Maria,,AAE,01/01/0001,,Ball,2,PUBLISHED,,2024-02-03 12:15:33.8722121 +0000,2024-02-03 12:15:34.6058221 +0000,,FALSE,,2.700,1.800,0.00,8.200,7.300,4.30,5.20,9.50,25.000,1,
75,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,7,TRUE,1,,,40000,71.800,0,0,0.000,99,IND,1,,0,OSÓRIO,Maria,,AAE,01/01/0001,,Clubs,3,PUBLISHED,,2024-02-03 12:40:33.0122191 +0000,2024-02-03 12:40:34.1285585 +0000,,FALSE,,2.900,3.000,0.00,7.000,7.100,4.00,4.90,8.90,23.000,2,
76,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,7,TRUE,1,,,40000,71.800,0,0,0.000,99,IND,1,,0,OSÓRIO,Maria,,AAE,01/01/0001,,Ribbon,4,PUBLISHED,,2024-02-03 11:48:54.6070299 +0000,2024-02-03 11:48:56.11366 +0000,,FALSE,,3.100,2.600,0.00,7.400,6.900,4.50,5.00,9.50,23.800,1,
77,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,7,TRUE,1,,,40000,71.800,0,0,0.000,99,IND,1,,0,OSÓRIO,Maria,,AAE,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
78,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,7,TRUE,1,,,40000,71.800,0,0,0.000,99,IND,1,,0,OSÓRIO,Maria,,AAE,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
79,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,7,TRUE,1,,,40000,71.800,0,0,0.000,99,IND,1,,0,OSÓRIO,Maria,,AAE,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
80,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,7,TRUE,1,,,40000,71.800,0,0,0.000,99,IND,1,,0,OSÓRIO,Maria,,AAE,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
81,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,7,TRUE,1,,,40000,71.800,0,0,0.000,99,IND,1,,0,OSÓRIO,Maria,,AAE,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
82,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,7,TRUE,1,,,40000,71.800,0,0,0.000,99,IND,1,,0,OSÓRIO,Maria,,AAE,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
83,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,7,TRUE,1,,,40000,71.800,0,0,0.000,99,IND,1,,0,OSÓRIO,Maria,,AAE,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
84,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,7,TRUE,1,,,40000,71.800,0,0,0.000,99,IND,1,,0,OSÓRIO,Maria,,AAE,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
85,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,8,TRUE,8,,,40000,32.700,0,0,0.000,99,IND,1,,0,LEAL,Constança,,CDRV,01/01/0001,,-,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
86,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,8,TRUE,8,,,40000,32.700,0,0,0.000,99,IND,1,,0,LEAL,Constança,,CDRV,01/01/0001,,Ball,2,PUBLISHED,,2024-02-03 11:50:40.797069 +0000,2024-02-03 11:50:41.5941802 +0000,,FALSE,,3.700,4.300,0.00,5.700,6.300,2.00,2.20,4.20,16.200,8,
87,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,8,TRUE,8,,,40000,32.700,0,0,0.000,99,IND,1,,0,LEAL,Constança,,CDRV,01/01/0001,,Clubs,3,FAILED,,2024-02-03 12:33:03.8856821 +0000,2024-02-03 12:33:04.9592745 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,8,
88,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,8,TRUE,8,,,40000,32.700,0,0,0.000,99,IND,1,,0,LEAL,Constança,,CDRV,01/01/0001,,Ribbon,4,PUBLISHED,,2024-02-03 12:42:44.2218283 +0000,2024-02-03 12:42:45.0327451 +0000,,FALSE,,3.900,4.000,0.00,6.000,6.100,2.40,2.00,4.40,16.500,8,
89,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,8,TRUE,8,,,40000,32.700,0,0,0.000,99,IND,1,,0,LEAL,Constança,,CDRV,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
90,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,8,TRUE,8,,,40000,32.700,0,0,0.000,99,IND,1,,0,LEAL,Constança,,CDRV,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
91,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,8,TRUE,8,,,40000,32.700,0,0,0.000,99,IND,1,,0,LEAL,Constança,,CDRV,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
92,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,8,TRUE,8,,,40000,32.700,0,0,0.000,99,IND,1,,0,LEAL,Constança,,CDRV,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
93,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,8,TRUE,8,,,40000,32.700,0,0,0.000,99,IND,1,,0,LEAL,Constança,,CDRV,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
94,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,8,TRUE,8,,,40000,32.700,0,0,0.000,99,IND,1,,0,LEAL,Constança,,CDRV,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
95,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,8,TRUE,8,,,40000,32.700,0,0,0.000,99,IND,1,,0,LEAL,Constança,,CDRV,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
96,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2010,,,IND,All-Around,1,8,TRUE,8,,,40000,32.700,0,0,0.000,99,IND,1,,0,LEAL,Constança,,CDRV,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
97,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2009,,,IND,All-Around,1,1,TRUE,5,,,40000,62.300,0,0,0.000,99,IND,1,,0,DIAS,Ana Miguel,,ACMC,01/01/0001,,-,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
98,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2009,,,IND,All-Around,1,1,TRUE,5,,,40000,62.300,0,0,0.000,99,IND,1,,0,DIAS,Ana Miguel,,ACMC,01/01/0001,,Ball,2,PUBLISHED,,2024-02-03 10:42:30.7935586 +0000,2024-02-03 10:42:31.6595695 +0000,,FALSE,,3.600,4.200,0.00,5.800,6.400,4.20,5.00,9.20,21.400,6,
99,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2009,,,IND,All-Around,1,1,TRUE,5,,,40000,62.300,0,0,0.000,99,IND,1,,0,DIAS,Ana Miguel,,ACMC,01/01/0001,,Clubs,3,PUBLISHED,,2024-02-03 11:03:20.7001347 +0000,2024-02-03 11:03:21.5915149 +0000,,FALSE,,2.900,3.400,0.00,6.600,7.100,3.40,6.00,9.40,23.100,4,
100,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2009,,,IND,All-Around,1,1,TRUE,5,,,40000,62.300,0,0,0.000,99,IND,1,,0,DIAS,Ana Miguel,,ACMC,01/01/0001,,Ribbon,4,PUBLISHED,,2024-02-03 10:25:39.0490415 +0000,2024-02-03 10:25:39.9677812 +0000,,FALSE,,3.400,3.900,0.00,6.100,6.600,1.80,3.30,5.10,17.800,6,
101,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2009,,,IND,All-Around,1,1,TRUE,5,,,40000,62.300,0,0,0.000,99,IND,1,,0,DIAS,Ana Miguel,,ACMC,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
102,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2009,,,IND,All-Around,1,1,TRUE,5,,,40000,62.300,0,0,0.000,99,IND,1,,0,DIAS,Ana Miguel,,ACMC,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
103,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2009,,,IND,All-Around,1,1,TRUE,5,,,40000,62.300,0,0,0.000,99,IND,1,,0,DIAS,Ana Miguel,,ACMC,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
104,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2009,,,IND,All-Around,1,1,TRUE,5,,,40000,62.300,0,0,0.000,99,IND,1,,0,DIAS,Ana Miguel,,ACMC,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
105,2a33252a-833d-452d-7ae2-de031f1771b8,6.º Torneio de Ginástica Rítmica - CRP 2024,Clube Recreativo Piedense,,,,Juniores 1.ª Divisão - 2009,,,IND,All-Around,1,1,TRUE,5,,,40000,62.300,0,0,0.000,99,IND,1,,0,DIAS,Ana Miguel,,ACMC,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
