#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
388,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,4,TRUE,3,,,40.950,0,0,0.000,99,IND,1,,0,Costa,Leonor,CRP,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
389,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,4,TRUE,3,,,40.950,0,0,0.000,99,IND,1,,0,Costa,Leonor,CRP,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
390,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,4,TRUE,3,,,40.950,0,0,0.000,99,IND,1,,0,Costa,Leonor,CRP,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
391,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,4,TRUE,3,,,40.950,0,0,0.000,99,IND,1,,0,Costa,Leonor,CRP,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
392,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,4,TRUE,3,,,40.950,0,0,0.000,99,IND,1,,0,Costa,Leonor,CRP,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
393,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,4,TRUE,3,,,40.950,0,0,0.000,99,IND,1,,0,Costa,Leonor,CRP,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
394,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,4,TRUE,3,,,40.950,0,0,0.000,99,IND,1,,0,Costa,Leonor,CRP,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
395,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,4,TRUE,3,,,40.950,0,0,0.000,99,IND,1,,0,Costa,Leonor,CRP,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
396,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,4,TRUE,3,,,40.950,0,0,0.000,99,IND,1,,0,Costa,Leonor,CRP,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
397,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,5,TRUE,14,,,37.300,0,0,0.000,99,IND,1,,0,Ferreira,Leonor,SFUAP,01/01/0001,,Hoop,1,PUBLISHED,,2023-04-01 14:44:25.8767767 +0100,2023-04-01 14:46:16.5457302 +0100,,FALSE,,3.100,2.300,0.00,7.700,6.900,2.20,2.40,4.60,19.200,16,
398,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,5,TRUE,14,,,37.300,0,0,0.000,99,IND,1,,0,Ferreira,Leonor,SFUAP,01/01/0001,,Clubs,2,PUBLISHED,,2023-04-01 15:37:31.7891709 +0100,2023-04-01 15:39:31.5733562 +0100,,FALSE,,2.850,3.150,0.00,6.850,7.150,1.90,2.20,4.10,18.100,13,
399,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,5,TRUE,14,,,37.300,0,0,0.000,99,IND,1,,0,Ferreira,Leonor,SFUAP,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
400,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,5,TRUE,14,,,37.300,0,0,0.000,99,IND,1,,0,Ferreira,Leonor,SFUAP,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
401,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,5,TRUE,14,,,37.300,0,0,0.000,99,IND,1,,0,Ferreira,Leonor,SFUAP,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
402,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,5,TRUE,14,,,37.300,0,0,0.000,99,IND,1,,0,Ferreira,Leonor,SFUAP,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
403,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,5,TRUE,14,,,37.300,0,0,0.000,99,IND,1,,0,Ferreira,Leonor,SFUAP,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
404,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,5,TRUE,14,,,37.300,0,0,0.000,99,IND,1,,0,Ferreira,Leonor,SFUAP,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
405,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,5,TRUE,14,,,37.300,0,0,0.000,99,IND,1,,0,Ferreira,Leonor,SFUAP,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
406,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,5,TRUE,14,,,37.300,0,0,0.000,99,IND,1,,0,Ferreira,Leonor,SFUAP,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
407,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,5,TRUE,14,,,37.300,0,0,0.000,99,IND,1,,0,Ferreira,Leonor,SFUAP,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
408,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,5,TRUE,14,,,37.300,0,0,0.000,99,IND,1,,0,Ferreira,Leonor,SFUAP,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
409,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,6,TRUE,48,,,30.700,0,0,0.000,99,IND,1,,0,Brito,Inês,BFC,01/01/0001,,Hoop,1,PUBLISHED,,2023-04-01 15:39:49.2590467 +0100,2023-04-01 15:41:10.5296406 +0100,,FALSE,,3.800,2.950,0.00,7.050,6.200,2.00,1.70,3.70,16.950,42,
410,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,6,TRUE,48,,,30.700,0,0,0.000,99,IND,1,,0,Brito,Inês,BFC,01/01/0001,,Clubs,2,PUBLISHED,,2023-04-01 14:46:22.7754272 +0100,2023-04-01 14:51:50.9192246 +0100,,FALSE,,4.350,4.100,0.00,5.900,5.650,1.00,1.20,2.20,13.750,49,
411,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,6,TRUE,48,,,30.700,0,0,0.000,99,IND,1,,0,Brito,Inês,BFC,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
412,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,6,TRUE,48,,,30.700,0,0,0.000,99,IND,1,,0,Brito,Inês,BFC,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
413,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,6,TRUE,48,,,30.700,0,0,0.000,99,IND,1,,0,Brito,Inês,BFC,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
414,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,6,TRUE,48,,,30.700,0,0,0.000,99,IND,1,,0,Brito,Inês,BFC,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
415,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,6,TRUE,48,,,30.700,0,0,0.000,99,IND,1,,0,Brito,Inês,BFC,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
416,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,6,TRUE,48,,,30.700,0,0,0.000,99,IND,1,,0,Brito,Inês,BFC,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
417,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,6,TRUE,48,,,30.700,0,0,0.000,99,IND,1,,0,Brito,Inês,BFC,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
418,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,6,TRUE,48,,,30.700,0,0,0.000,99,IND,1,,0,Brito,Inês,BFC,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
419,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,6,TRUE,48,,,30.700,0,0,0.000,99,IND,1,,0,Brito,Inês,BFC,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
420,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,6,TRUE,48,,,30.700,0,0,0.000,99,IND,1,,0,Brito,Inês,BFC,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
421,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,7,TRUE,35,,,34.150,0,0,0.000,99,IND,1,,0,Capão,Núria,AGRA,01/01/0001,,Hoop,1,PUBLISHED,,2023-04-01 14:52:22.2400756 +0100,2023-04-01 14:54:17.6124438 +0100,,FALSE,,3.850,2.450,0.00,7.550,6.150,1.80,2.30,4.10,17.800,35,
422,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,7,TRUE,35,,,34.150,0,0,0.000,99,IND,1,,0,Capão,Núria,AGRA,01/01/0001,,Clubs,2,PUBLISHED,,2023-04-01 15:41:22.757296 +0100,2023-04-01 15:43:01.4728578 +0100,,FALSE,,3.750,3.500,0.00,6.500,6.250,1.10,2.50,3.60,16.350,35,
423,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,7,TRUE,35,,,34.150,0,0,0.000,99,IND,1,,0,Capão,Núria,AGRA,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
424,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,7,TRUE,35,,,34.150,0,0,0.000,99,IND,1,,0,Capão,Núria,AGRA,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
425,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,7,TRUE,35,,,34.150,0,0,0.000,99,IND,1,,0,Capão,Núria,AGRA,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
426,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,7,TRUE,35,,,34.150,0,0,0.000,99,IND,1,,0,Capão,Núria,AGRA,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
427,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,7,TRUE,35,,,34.150,0,0,0.000,99,IND,1,,0,Capão,Núria,AGRA,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
428,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,7,TRUE,35,,,34.150,0,0,0.000,99,IND,1,,0,Capão,Núria,AGRA,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
429,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,7,TRUE,35,,,34.150,0,0,0.000,99,IND,1,,0,Capão,Núria,AGRA,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
430,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,7,TRUE,35,,,34.150,0,0,0.000,99,IND,1,,0,Capão,Núria,AGRA,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
431,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,7,TRUE,35,,,34.150,0,0,0.000,99,IND,1,,0,Capão,Núria,AGRA,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
432,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,7,TRUE,35,,,34.150,0,0,0.000,99,IND,1,,0,Capão,Núria,AGRA,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
433,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,8,TRUE,47,,,30.750,0,0,0.000,99,IND,1,,0,Faria,Maria,CSM,01/01/0001,,Hoop,1,PUBLISHED,,2023-04-01 15:43:24.7156803 +0100,2023-04-01 15:44:55.4010892 +0100,,FALSE,,3.200,2.950,0.00,7.050,6.800,1.10,2.00,3.10,16.950,41,
434,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,8,TRUE,47,,,30.750,0,0,0.000,99,IND,1,,0,Faria,Maria,CSM,01/01/0001,,Clubs,2,PUBLISHED,,2023-04-01 14:54:51.2516004 +0100,2023-04-01 14:57:18.7103308 +0100,,FALSE,,4.050,4.450,0.00,5.550,5.950,1.30,1.00,2.30,13.800,48,
435,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,8,TRUE,47,,,30.750,0,0,0.000,99,IND,1,,0,Faria,Maria,CSM,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
436,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,8,TRUE,47,,,30.750,0,0,0.000,99,IND,1,,0,Faria,Maria,CSM,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
437,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,8,TRUE,47,,,30.750,0,0,0.000,99,IND,1,,0,Faria,Maria,CSM,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
438,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,8,TRUE,47,,,30.750,0,0,0.000,99,IND,1,,0,Faria,Maria,CSM,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
439,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,8,TRUE,47,,,30.750,0,0,0.000,99,IND,1,,0,Faria,Maria,CSM,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
440,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,8,TRUE,47,,,30.750,0,0,0.000,99,IND,1,,0,Faria,Maria,CSM,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
441,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,8,TRUE,47,,,30.750,0,0,0.000,99,IND,1,,0,Faria,Maria,CSM,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
442,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,8,TRUE,47,,,30.750,0,0,0.000,99,IND,1,,0,Faria,Maria,CSM,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
443,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,8,TRUE,47,,,30.750,0,0,0.000,99,IND,1,,0,Faria,Maria,CSM,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
444,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,8,TRUE,47,,,30.750,0,0,0.000,99,IND,1,,0,Faria,Maria,CSM,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
445,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,IND,All-Around,1,9,TRUE,19,,,36.700,0,0,0.000,99,IND,1,,0,Martins,Sara,BFC,01/01/0001,,Hoop,1,PUBLISHED,,2023-04-01 14:57:31.0021097 +0100,2023-04-01 15:00:55.7493932 +0100,,FALSE,,3.400,3.000,0.00,7.000,6.600,2.80,1.90,4.70,18.300,31,
