#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
1204,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,3,TRUE,1,,,32.550,0,0,0.000,99,IND,1,,0,Silva,Geovanna,INCESP-ES,01/01/2002,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1205,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,3,TRUE,1,,,32.550,0,0,0.000,99,IND,1,,0,Silva,Geovanna,INCESP-ES,01/01/2002,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1206,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,3,TRUE,1,,,32.550,0,0,0.000,99,IND,1,,0,Silva,Geovanna,INCESP-ES,01/01/2002,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1207,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,3,TRUE,1,,,32.550,0,0,0.000,99,IND,1,,0,Silva,Geovanna,INCESP-ES,01/01/2002,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1208,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,3,TRUE,1,,,32.550,0,0,0.000,99,IND,1,,0,Silva,Geovanna,INCESP-ES,01/01/2002,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1209,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,3,TRUE,1,,,32.550,0,0,0.000,99,IND,1,,0,Silva,Geovanna,INCESP-ES,01/01/2002,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1210,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,3,TRUE,1,,,32.550,0,0,0.000,99,IND,1,,0,Silva,Geovanna,INCESP-ES,01/01/2002,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1211,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,3,TRUE,1,,,32.550,0,0,0.000,99,IND,1,,0,Silva,Geovanna,INCESP-ES,01/01/2002,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1212,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,3,TRUE,1,,,32.550,0,0,0.000,99,IND,1,,0,Silva,Geovanna,INCESP-ES,01/01/2002,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1213,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,4,TRUE,5,,,28.100,0,0,0.000,99,IND,1,,0,Sibin,Samara,AGITO-PR,01/01/2002,,Ball,1,PUBLISHED,,2023-07-02 11:43:29.6307839 -0400,2023-07-02 11:45:24.3194256 -0400,,FALSE,,2.500,2.700,0.00,7.300,7.500,5.50,7.80,13.30,28.100,5,
1214,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,4,TRUE,5,,,28.100,0,0,0.000,99,IND,1,,0,Sibin,Samara,AGITO-PR,01/01/2002,,-,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1215,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,4,TRUE,5,,,28.100,0,0,0.000,99,IND,1,,0,Sibin,Samara,AGITO-PR,01/01/2002,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1216,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,4,TRUE,5,,,28.100,0,0,0.000,99,IND,1,,0,Sibin,Samara,AGITO-PR,01/01/2002,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1217,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,4,TRUE,5,,,28.100,0,0,0.000,99,IND,1,,0,Sibin,Samara,AGITO-PR,01/01/2002,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1218,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,4,TRUE,5,,,28.100,0,0,0.000,99,IND,1,,0,Sibin,Samara,AGITO-PR,01/01/2002,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1219,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,4,TRUE,5,,,28.100,0,0,0.000,99,IND,1,,0,Sibin,Samara,AGITO-PR,01/01/2002,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1220,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,4,TRUE,5,,,28.100,0,0,0.000,99,IND,1,,0,Sibin,Samara,AGITO-PR,01/01/2002,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1221,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,4,TRUE,5,,,28.100,0,0,0.000,99,IND,1,,0,Sibin,Samara,AGITO-PR,01/01/2002,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1222,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,4,TRUE,5,,,28.100,0,0,0.000,99,IND,1,,0,Sibin,Samara,AGITO-PR,01/01/2002,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1223,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,4,TRUE,5,,,28.100,0,0,0.000,99,IND,1,,0,Sibin,Samara,AGITO-PR,01/01/2002,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1224,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,4,TRUE,5,,,28.100,0,0,0.000,99,IND,1,,0,Sibin,Samara,AGITO-PR,01/01/2002,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1225,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,5,TRUE,4,,,29.250,0,0,0.000,99,IND,1,,0,Neiva,Ana Luiza,CASSAB-DF,01/01/2004,,Ball,1,PUBLISHED,,2023-07-02 11:48:38.7364271 -0400,2023-07-02 11:48:39.3555565 -0400,,FALSE,,2.450,2.800,0.00,7.200,7.550,6.50,8.00,14.50,29.250,4,
1226,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,5,TRUE,4,,,29.250,0,0,0.000,99,IND,1,,0,Neiva,Ana Luiza,CASSAB-DF,01/01/2004,,-,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1227,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,5,TRUE,4,,,29.250,0,0,0.000,99,IND,1,,0,Neiva,Ana Luiza,CASSAB-DF,01/01/2004,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1228,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,5,TRUE,4,,,29.250,0,0,0.000,99,IND,1,,0,Neiva,Ana Luiza,CASSAB-DF,01/01/2004,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1229,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,5,TRUE,4,,,29.250,0,0,0.000,99,IND,1,,0,Neiva,Ana Luiza,CASSAB-DF,01/01/2004,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1230,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,5,TRUE,4,,,29.250,0,0,0.000,99,IND,1,,0,Neiva,Ana Luiza,CASSAB-DF,01/01/2004,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1231,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,5,TRUE,4,,,29.250,0,0,0.000,99,IND,1,,0,Neiva,Ana Luiza,CASSAB-DF,01/01/2004,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1232,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,5,TRUE,4,,,29.250,0,0,0.000,99,IND,1,,0,Neiva,Ana Luiza,CASSAB-DF,01/01/2004,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1233,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,5,TRUE,4,,,29.250,0,0,0.000,99,IND,1,,0,Neiva,Ana Luiza,CASSAB-DF,01/01/2004,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1234,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,5,TRUE,4,,,29.250,0,0,0.000,99,IND,1,,0,Neiva,Ana Luiza,CASSAB-DF,01/01/2004,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1235,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,5,TRUE,4,,,29.250,0,0,0.000,99,IND,1,,0,Neiva,Ana Luiza,CASSAB-DF,01/01/2004,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1236,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,5,TRUE,4,,,29.250,0,0,0.000,99,IND,1,,0,Neiva,Ana Luiza,CASSAB-DF,01/01/2004,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1237,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,6,TRUE,3,,,31.700,0,0,0.000,99,IND,1,,0,Oliveira,Isadora,AGIR-PR,01/01/2007,,Ball,1,PUBLISHED,,2023-07-02 11:50:15.7617142 -0400,2023-07-02 11:52:02.2457621 -0400,,FALSE,,2.100,1.900,0.00,8.100,7.900,6.20,9.50,15.70,31.700,3,
1238,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,6,TRUE,3,,,31.700,0,0,0.000,99,IND,1,,0,Oliveira,Isadora,AGIR-PR,01/01/2007,,-,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1239,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,6,TRUE,3,,,31.700,0,0,0.000,99,IND,1,,0,Oliveira,Isadora,AGIR-PR,01/01/2007,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1240,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,6,TRUE,3,,,31.700,0,0,0.000,99,IND,1,,0,Oliveira,Isadora,AGIR-PR,01/01/2007,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1241,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,6,TRUE,3,,,31.700,0,0,0.000,99,IND,1,,0,Oliveira,Isadora,AGIR-PR,01/01/2007,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1242,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,6,TRUE,3,,,31.700,0,0,0.000,99,IND,1,,0,Oliveira,Isadora,AGIR-PR,01/01/2007,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1243,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,6,TRUE,3,,,31.700,0,0,0.000,99,IND,1,,0,Oliveira,Isadora,AGIR-PR,01/01/2007,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1244,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,6,TRUE,3,,,31.700,0,0,0.000,99,IND,1,,0,Oliveira,Isadora,AGIR-PR,01/01/2007,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1245,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,6,TRUE,3,,,31.700,0,0,0.000,99,IND,1,,0,Oliveira,Isadora,AGIR-PR,01/01/2007,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1246,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,6,TRUE,3,,,31.700,0,0,0.000,99,IND,1,,0,Oliveira,Isadora,AGIR-PR,01/01/2007,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1247,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,6,TRUE,3,,,31.700,0,0,0.000,99,IND,1,,0,Oliveira,Isadora,AGIR-PR,01/01/2007,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1248,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,6,TRUE,3,,,31.700,0,0,0.000,99,IND,1,,0,Oliveira,Isadora,AGIR-PR,01/01/2007,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1249,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,7,TRUE,6,,,27.050,0,0,0.000,99,IND,1,,0,Rocha,Emanuelle,EC-ES,01/01/2007,,Ball,1,PUBLISHED,,2023-07-02 11:56:56.5859097 -0400,2023-07-02 11:58:52.4307818 -0400,,FALSE,,2.650,3.100,0.00,6.900,7.350,4.80,8.00,12.80,27.050,6,
1250,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível Elite,,IND,Apparatus Final,1,7,TRUE,6,,,27.050,0,0,0.000,99,IND,1,,0,Rocha,Emanuelle,EC-ES,01/01/2007,,-,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
